X,Y,Z,Yaw,Pitch,Roll
8.151815181533333,-0.5857688129,0.0,0.5198019789647145,-0.0,0.0
8.052805280533333,-0.6419876513,0.0,0.4851485136137776,-0.0,0.0
7.953795379533333,-0.699768124,0.0,0.4504950476356932,-0.0,0.0
7.8547854785333335,-0.7591102312,0.0,0.4158415818922091,-0.0,0.0
7.755775577566666,-0.8200139727,0.0,0.3811881172655792,-0.0,0.0
7.656765676566667,-0.8824793486,0.0,0.3465346517330193,-0.0,0.0
7.557755775566666,-0.946506359,0.0,0.31188118619147187,-0.0,0.0
7.458745874600001,-1.0120950037,0.0,0.27722772148354596,-0.0,0.0
7.359735973599999,-1.0792452829,0.0,0.242574255607123,-0.0,0.0
7.2607260726,-1.1479571964,0.0,0.20792079230094848,-0.0,0.0
7.1617161716333335,-1.2182307443,0.0,0.1732673266945862,-0.0,0.0
7.062706270633334,-1.2900659267,0.0,0.13861385964784542,-0.0,0.0
6.963696369633333,-1.3634627434,0.0,0.10396039488588085,-0.0,0.0
6.864686468633334,-1.4384211945,0.0,0.06930693040124913,-0.0,0.0
6.765676567666667,-1.5149412801,0.0,0.0346534641989694,-0.0,0.0
6.666666666666667,-1.593023,0.0,0.0,-0.0,0.0
6.4215926542999995,-1.6561130297,0.0,0.0,-0.0,0.0
6.1814201222,-1.7192030594,0.0,0.0,-0.0,0.0
5.946149070366666,-1.7822930891,0.0,0.0,-0.0,0.0
5.715779498733333,-1.8453831188,0.0,0.0,-0.0,0.0
5.490311407366666,-1.9084731485,0.0,0.0,-0.0,0.0
5.269744796266667,-1.9715631782,0.0,0.0,-0.0,0.0
5.0540796654,-2.0346532079,0.0,0.0,-0.0,0.0
4.843316014766667,-2.0977432376,0.0,0.0,-0.0,0.0
4.6374538444,-2.1608332673,0.0,0.0,-0.0,0.0
4.436493154266667,-2.223923297,0.0,0.0,-0.0,0.0
4.2404339444,-2.2870133267,0.0,0.0,-0.0,0.0
4.0492762147666665,-2.3501033564,0.0,0.0,-0.0,0.0
3.8630199653666666,-2.4131933861,0.0,0.0,-0.0,0.0
3.6816651962333338,-2.4762834158,0.0,0.0,-0.0,0.0
3.5052119073333334,-2.5393734455,0.0,0.0,-0.0,0.0
3.3336600986666665,-2.6024634752,0.0,0.0,-0.0,0.0
3.1670097703,-2.665553505,0.0,0.0,-0.0,0.0
3.005260922133333,-2.7286435347,0.0,0.0,-0.0,0.0
2.8484135542333333,-2.7917335644,0.0,0.0,-0.0,0.0
2.696467666566667,-2.8548235941,0.0,0.0,-0.0,0.0
2.549423259166667,-2.9179136238,0.0,0.0,-0.0,0.0
2.407280332,-2.9810036535,0.0,0.0,-0.0,0.0
2.2700388850666666,-3.0440936832,0.0,0.0,-0.0,0.0
2.1376989184,-3.1071837129,0.0,0.0,-0.0,0.0
2.010260432,-3.1702737426,0.0,0.0,-0.0,0.0
1.8877234258,-3.2333637723,0.0,0.0,-0.0,0.0
1.7700878998666667,-3.296453802,0.0,0.0,-0.0,0.0
1.6573538542000001,-3.3595438317,0.0,0.0,-0.0,0.0
1.5495212887666667,-3.4226338614,0.0,0.0,-0.0,0.0
1.4465902035666665,-3.4857238911,0.0,0.0,-0.0,0.0
1.3485605986333333,-3.5488139208,0.0,0.0,-0.0,0.0
1.2554324739333333,-3.6119039505,0.0,0.0,-0.0,0.0
1.1672058295,-3.6749939802,0.0,0.0,-0.0,0.0
1.0838806653,-3.7380840099,0.0,0.0,-0.0,0.0
1.0054569813333334,-3.8011740396,0.0,0.0,-0.0,0.0
0.9319347776333333,-3.8642640693,0.0,0.0,-0.0,0.0
0.8633140541666666,-3.927354099,0.0,0.0,-0.0,0.0
0.7995948109666666,-3.9904441287,0.0,0.0,-0.0,0.0
0.740777048,-4.0535341584,0.0,0.0,-0.0,0.0
0.6868607653000001,-4.1166241881,0.0,0.0,-0.0,0.0
0.6378459628,-4.1797142178,0.0,0.0,-0.0,0.0
0.5937326406,-4.2428042475,0.0,0.0,-0.0,0.0
0.5545207986,-4.3058942772,0.0,0.0,-0.0,0.0
0.5202104369,-4.3689843069,0.0,0.0,-0.0,0.0
0.49080155540000003,-4.4320743366,0.0,0.0,-0.0,0.0
0.4662941541666667,-4.4951643663,0.0,0.0,-0.0,0.0
0.44668823316666667,-4.558254396,0.0,0.0,-0.0,0.0
0.43198379243333335,-4.6213444257,0.0,0.0,-0.0,0.0
0.42218083193333333,-4.6844344554,0.0,0.0,-0.0,0.0
0.41727935169999997,-4.7475244851,0.0,0.0,-0.0,0.0
0.41727935169999997,-4.8106145149,0.0,0.0,-0.0,0.0
0.42218083193333333,-4.8737045446,0.0,0.0,-0.0,0.0
0.43198379243333335,-4.9367945743,0.0,0.0,-0.0,0.0
0.44668823316666667,-4.999884604,0.0,0.0,-0.0,0.0
0.4662941541666667,-5.0629746337,0.0,0.0,-0.0,0.0
0.49080155540000003,-5.1260646634,0.0,0.0,-0.0,0.0
0.5202104369,-5.1891546931,0.0,0.0,-0.0,0.0
0.5545207986,-5.2522447228,0.0,0.0,-0.0,0.0
0.5937326406,-5.3153347525,0.0,0.0,-0.0,0.0
0.6378459628,-5.3784247822,0.0,0.0,-0.0,0.0
0.6868607653000001,-5.4415148119,0.0,0.0,-0.0,0.0
0.740777048,-5.5046048416,0.0,0.0,-0.0,0.0
0.7995948109666666,-5.5676948713,0.0,0.0,-0.0,0.0
0.8633140541666666,-5.630784901,0.0,0.0,-0.0,0.0
0.9319347776333333,-5.6938749307,0.0,0.0,-0.0,0.0
1.0054569813333334,-5.7569649604,0.0,0.0,-0.0,0.0
1.0838806653,-5.8200549901,0.0,0.0,-0.0,0.0
1.1672058295,-5.8831450198,0.0,0.0,-0.0,0.0
1.2554324739333333,-5.9462350495,0.0,0.0,-0.0,0.0
1.3485605986333333,-6.0093250792,0.0,0.0,-0.0,0.0
1.4465902035666665,-6.0724151089,0.0,0.0,-0.0,0.0
1.5495212887666667,-6.1355051386,0.0,0.0,-0.0,0.0
1.6573538542000001,-6.1985951683,0.0,0.0,-0.0,0.0
1.7700878998666667,-6.261685198,0.0,0.0,-0.0,0.0
1.8877234258,-6.3247752277,0.0,0.0,-0.0,0.0
2.010260432,-6.3878652574,0.0,0.0,-0.0,0.0
2.1376989184,-6.4509552871,0.0,0.0,-0.0,0.0
2.2700388850666666,-6.5140453168,0.0,0.0,-0.0,0.0
2.407280332,-6.5771353465,0.0,0.0,-0.0,0.0
2.549423259166667,-6.6402253762,0.0,0.0,-0.0,0.0
2.696467666566667,-6.7033154059,0.0,0.0,-0.0,0.0
2.8484135542333333,-6.7664054356,0.0,0.0,-0.0,0.0
3.005260922133333,-6.8294954653,0.0,0.0,-0.0,0.0
3.1670097703,-6.892585495,0.0,0.0,-0.0,0.0
3.3336600986666665,-6.9556755248,0.0,0.0,-0.0,0.0
3.5052119073333334,-7.0187655545,0.0,0.0,-0.0,0.0
3.6816651962333338,-7.0818555842,0.0,0.0,-0.0,0.0
3.8630199653666666,-7.1449456139,0.0,0.0,-0.0,0.0
4.0492762147666665,-7.2080356436,0.0,0.0,-0.0,0.0
4.2404339444,-7.2711256733,0.0,0.0,-0.0,0.0
4.436493154266667,-7.334215703,0.0,0.0,-0.0,0.0
4.6374538444,-7.3973057327,0.0,0.0,-0.0,0.0
4.843316014766667,-7.4603957624,0.0,0.0,-0.0,0.0
5.0540796654,-7.5234857921,0.0,0.0,-0.0,0.0
5.269744796266667,-7.5865758218,0.0,0.0,-0.0,0.0
5.490311407366666,-7.6496658515,0.0,0.0,-0.0,0.0
5.715779498733333,-7.7127558812,0.0,0.0,-0.0,0.0
5.946149070366666,-7.7758459109,0.0,0.0,-0.0,0.0
6.1814201222,-7.8389359406,0.0,0.0,-0.0,0.0
6.4215926542999995,-7.9020259703,0.0,0.0,-0.0,0.0
6.666666666666667,-7.965116,0.0,0.0,-0.0,0.0
6.765676567666667,-8.0431977199,0.0,0.0,-0.0,0.0
6.864686468633334,-8.1197178055,0.0,0.0,-0.0,0.0
6.963696369633333,-8.1946762566,0.0,0.0,-0.0,0.0
7.062706270633334,-8.2680730733,0.0,0.0,-0.0,0.0
7.1617161716333335,-8.3399082557,0.0,0.0,-0.0,0.0
7.2607260726,-8.4101818036,0.0,0.0,-0.0,0.0
7.359735973599999,-8.4788937171,0.0,0.0,-0.0,0.0
7.458745874600001,-8.5460439963,0.0,0.0,-0.0,0.0
7.557755775566666,-8.611632641,0.0,0.0,-0.0,0.0
7.656765676566667,-8.6756596514,0.0,0.0,-0.0,0.0
7.755775577566666,-8.7381250273,0.0,0.0,-0.0,0.0
7.8547854785333335,-8.7990287688,0.0,0.0,-0.0,0.0
7.953795379533333,-8.858370876,0.0,0.0,-0.0,0.0
8.052805280533333,-8.9161513487,0.0,0.0,-0.0,0.0
8.151815181533333,-8.9723701871,0.0,0.0,-0.0,0.0
8.2508250825,-9.027027391,0.0,0.0,-0.0,0.0
8.349834983500001,-9.0801229606,0.0,0.0,-0.0,0.0
8.4488448845,-9.1316568957,0.0,0.0,-0.0,0.0
8.547854785466667,-9.1816291965,0.0,0.0,-0.0,0.0
8.646864686466666,-9.2300398629,0.0,0.0,-0.0,0.0
8.745874587466666,-9.2768888948,0.0,0.0,-0.0,0.0
8.844884488433333,-9.3221762924,0.0,0.0,-0.0,0.0
8.943894389433334,-9.3659020555,0.0,0.0,-0.0,0.0
9.042904290433333,-9.4080661843,0.0,0.0,-0.0,0.0
9.141914191433333,-9.4486686787,0.0,0.0,-0.0,0.0
9.2409240924,-9.4877095386,0.0,0.0,-0.0,0.0
9.3399339934,-9.5251887642,0.0,0.0,-0.0,0.0
9.4389438944,-9.5611063554,0.0,0.0,-0.0,0.0
9.537953795366667,-9.5954623121,0.0,0.0,-0.0,0.0
9.636963696366667,-9.6282566345,0.0,0.0,-0.0,0.0
9.735973597366668,-9.6594893225,0.0,0.0,-0.0,0.0
9.834983498333333,-9.689160376,0.0,0.0,-0.0,0.0
9.933993399333334,-9.7172697952,0.0,0.0,-0.0,0.0
10.033003300333332,-9.74381758,0.0,0.0,-0.0,0.0
10.132013201333333,-9.7688037304,0.0,0.0,-0.0,0.0
10.2310231023,-9.7922282463,0.0,0.0,-0.0,0.0
10.3300330033,-9.8140911279,0.0,0.0,-0.0,0.0
10.4290429043,-9.8343923751,0.0,0.0,-0.0,0.0
10.528052805266666,-9.8531319879,0.0,0.0,-0.0,0.0
10.627062706266667,-9.8703099663,0.0,0.0,-0.0,0.0
10.726072607266666,-9.8859263103,0.0,0.0,-0.0,0.0
10.825082508266666,-9.8999810199,0.0,0.0,-0.0,0.0
10.924092409233333,-9.912474095,0.0,0.0,-0.0,0.0
11.023102310233334,-9.9234055358,0.0,0.0,-0.0,0.0
11.122112211233334,-9.9327753422,0.0,0.0,-0.0,0.0
11.2211221122,-9.9405835142,0.0,0.0,-0.0,0.0
11.3201320132,-9.9468300518,0.0,0.0,-0.0,0.0
11.419141914199999,-9.951514955,0.0,0.0,-0.0,0.0
11.518151815166666,-9.9546382238,0.0,0.0,-0.0,0.0
11.617161716166665,-9.9561998582,0.0,0.0,-0.0,0.0
11.716171617166667,-9.9561998582,0.0,0.0,-0.0,0.0
11.815181518166668,-9.9546382238,0.0,0.0,-0.0,0.0
11.914191419133333,-9.951514955,0.0,0.0,-0.0,0.0
12.013201320133334,-9.9468300518,0.0,0.0,-0.0,0.0
12.112211221133334,-9.9405835142,0.0,0.0,-0.0,0.0
12.2112211221,-9.9327753422,0.0,0.0,-0.0,0.0
12.3102310231,-9.9234055358,0.0,0.0,-0.0,0.0
12.409240924099999,-9.912474095,0.0,0.0,-0.0,0.0
12.508250825066668,-9.8999810199,0.0,0.0,-0.0,0.0
12.607260726066668,-9.8859263103,0.0,0.0,-0.0,0.0
12.706270627066667,-9.8703099663,0.0,0.0,-0.0,0.0
12.805280528066668,-9.8531319879,0.0,0.0,-0.0,0.0
12.904290429033333,-9.8343923751,0.0,0.0,-0.0,0.0
13.003300330033333,-9.8140911279,0.0,0.0,-0.0,0.0
13.102310231033334,-9.7922282463,0.0,0.0,-0.0,0.0
13.201320132,-9.7688037304,0.0,0.0,-0.0,0.0
13.300330033,-9.74381758,0.0,0.0,-0.0,0.0
13.399339933999999,-9.7172697952,0.0,0.0,-0.0,0.0
13.498349834999999,-9.689160376,0.0,0.0,-0.0,0.0
13.597359735966668,-9.6594893225,0.0,0.0,-0.0,0.0
13.696369636966667,-9.6282566345,0.0,0.0,-0.0,0.0
13.795379537966667,-9.5954623121,0.0,0.0,-0.0,0.0
13.894389438933333,-9.5611063554,0.0,0.0,-0.0,0.0
13.993399339933333,-9.5251887642,0.0,0.0,-0.0,0.0
14.092409240933334,-9.4877095386,0.0,0.0,-0.0,0.0
14.191419141899999,-9.4486686787,0.0,0.0,-0.0,0.0
14.2904290429,-9.4080661843,0.0,0.0,-0.0,0.0
14.389438943899998,-9.3659020555,0.0,0.0,-0.0,0.0
14.488448844899999,-9.3221762924,0.0,0.0,-0.0,0.0
14.587458745866668,-9.2768888948,0.0,0.0,-0.0,0.0
14.686468646866667,-9.2300398629,0.0,0.0,-0.0,0.0
14.785478547866667,-9.1816291965,0.0,0.0,-0.0,0.0
14.884488448833332,-9.1316568957,0.0,0.0,-0.0,0.0
14.983498349833333,-9.0801229606,0.0,0.0,-0.0,0.0
15.082508250833333,-9.027027391,0.0,0.0,-0.0,0.0
15.181518151799999,-8.9723701871,0.0,0.0,-0.0,0.0
15.280528052800001,-8.9161513487,0.0,0.0,-0.0,0.0
15.379537953800002,-8.858370876,0.0,0.0,-0.0,0.0
15.4785478548,-8.7990287688,0.0,0.0,-0.0,0.0
15.577557755766668,-8.7381250273,0.0,0.0,-0.0,0.0
15.676567656766666,-8.6756596514,0.0,0.0,-0.0,0.0
15.775577557766667,-8.611632641,0.0,0.0,-0.0,0.0
15.874587458733332,-8.5460439963,0.0,0.0,-0.0,0.0
15.973597359733333,-8.4788937171,0.0,0.0,-0.0,0.0
16.07260726073333,-8.4101818036,0.0,0.0,-0.0,0.0
16.171617161700002,-8.3399082557,0.0,0.0,-0.0,0.0
16.2706270627,-8.2680730733,0.0,0.0,-0.0,0.0
16.3696369637,-8.1946762566,0.0,0.0,-0.0,0.0
16.468646864700002,-8.1197178055,0.0,0.0,-0.0,0.0
16.567656765666666,-8.0431977199,0.0,0.0,-0.0,0.0
